104.112471655,0
104.118276643,0
104.124081632,0
104.129886621,0
104.135691609,0
104.141496598,0
104.147301587,0
104.153106575,0
104.158911564,0
104.164716553,0
104.170521541,0
104.176326530,0
104.182131519,0
104.187936507,55.0357
104.193741496,55.0523
104.199546485,55.0801
104.205351473,55.0874
104.211156462,55.0704
104.216961451,55.0474
104.222766439,55.0775
104.228571428,55.0667
104.234376417,55.1447
104.240181405,55.644
104.245986394,56.258
104.251791383,56.4541
104.257596371,56.4228
104.263401360,57.2115
104.269206349,57.9254
104.275011337,59.4993
104.280816326,56.8479
104.286621315,58.2895
104.292426303,0
104.298231292,0
104.304036281,0
104.309841269,0
104.315646258,0
104.321451247,0
104.327256235,0
104.333061224,0
104.338866213,0
104.344671201,0
104.350476190,0
104.356281179,55.7752
104.362086167,55.5967
104.367891156,55.3236
104.373696145,55.2539
104.379501133,55.2857
104.385306122,55.242
104.391111111,55.2065
104.396916099,55.1961
104.402721088,55.1918
104.408526077,55.1975
104.414331065,55.1964
104.420136054,55.1411
104.425941043,55.0125
104.431746031,55.0832
104.437551020,55.0084
104.443356009,0
104.449160997,0
104.454965986,0
104.460770975,55.0159
104.466575963,55.0311
104.472380952,0
104.478185941,0
104.483990929,0
104.489795918,0
104.495600907,0
104.501405895,0
104.507210884,0
104.513015873,0
104.518820861,0
104.524625850,0
104.530430839,0
104.536235827,0
104.542040816,0
104.547845804,0
104.553650793,0
104.559455782,0
104.565260770,55.0651
104.571065759,55.2154
104.576870748,55.1835
104.582675736,55.0727
104.588480725,55.1457
104.594285714,55.1192
104.600090702,55.1313
104.605895691,55.2009
104.611700680,55.1874
104.617505668,55.1937
104.623310657,55.1586
104.629115646,55.1665
104.634920634,55.1721
104.640725623,55.1354
104.646530612,55.1305
104.652335600,55.1322
104.658140589,55.1522
104.663945578,55.1513
104.669750566,55.1567
104.675555555,55.1775
104.681360544,55.1841
104.687165532,55.1878
104.692970521,55.1327
104.698775510,55.1439
104.704580498,55.1487
104.710385487,55.1296
104.716190476,55.1191
104.721995464,55.0954
104.727800453,55.1072
104.733605442,55.0888
104.739410430,55.0713
104.745215419,55.0519
104.751020408,55.0469
104.756825396,55.1082
104.762630385,55.0943
104.768435374,55.118
104.774240362,55.0047
104.780045351,0
104.785850340,0
104.791655328,0
104.797460317,0
104.803265306,0
104.809070294,0
104.814875283,0
104.820680272,0
104.826485260,0
104.832290249,0
104.838095238,0
104.843900226,0
104.849705215,0
104.855510204,0
104.861315192,0
104.867120181,0
104.872925170,0
104.878730158,0
104.884535147,0
104.890340136,0
104.896145124,0
104.901950113,0
104.907755102,0
104.913560090,0
104.919365079,0
104.925170068,0
104.930975056,0
104.936780045,0
104.942585034,0
104.948390022,56.912
104.954195011,56.4488
104.960000000,55.9978
104.965804988,56.0469
104.971609977,55.9261
104.977414965,55.9438
104.983219954,55.8095
104.989024943,55.7923
104.994829931,55.7581
105.000634920,55.7236
105.006439909,55.6763
105.012244897,55.5693
105.018049886,55.5273
105.023854875,55.3862
105.029659863,55.0464
105.035464852,55.0117
105.041269841,55.077
105.047074829,55.0497
105.052879818,55.1852
105.058684807,55.1427
105.064489795,55.1465
105.070294784,55.1355
105.076099773,55.2501
105.081904761,55.2613
105.087709750,55.223
105.093514739,55.2087
105.099319727,55.2081
105.105124716,55.2651
105.110929705,55.2512
105.116734693,55.2861
105.122539682,55.2793
105.128344671,55.2754
105.134149659,55.2819
105.139954648,55.2791
105.145759637,55.3112
105.151564625,55.3068
105.157369614,55.2715
105.163174603,55.2017
105.168979591,55.1599
105.174784580,55.0545
105.180589569,55.0184
105.186394557,55.0113
105.192199546,55.0312
105.198004535,0
105.203809523,0
105.209614512,0
105.215419501,0
105.221224489,0
105.227029478,0
105.232834467,0
105.238639455,0
105.244444444,0
105.250249433,0
105.256054421,0
105.261859410,0
105.267664399,55.0615
105.273469387,55.2737
105.279274376,55.3379
105.285079365,55.2896
105.290884353,55.6237
105.296689342,56.571
105.302494331,56.4326
105.308299319,56.1635
105.314104308,57.1421
105.319909297,56.7945
105.325714285,56.3944
105.331519274,56.9194
105.337324263,56.9524
105.343129251,59.7598
105.348934240,0
105.354739229,0
105.360544217,0
105.366349206,0
105.372154195,74.0877
105.377959183,73.6886
105.383764172,73.8977
105.389569160,73.8575
105.395374149,73.808
105.401179138,73.8013
105.406984126,73.8561
105.412789115,73.8497
105.418594104,73.8143
105.424399092,73.8235
105.430204081,73.8189
105.436009070,73.8032
105.441814058,73.7902
105.447619047,73.7404
105.453424036,73.5465
105.459229024,73.6052
105.465034013,73.679
105.470839002,73.7701
105.476643990,73.7067
105.482448979,73.8019
105.488253968,73.9699
105.494058956,73.9871
105.499863945,73.9709
105.505668934,73.9835
105.511473922,74.0163
105.517278911,74.0572
105.523083900,73.9661
105.528888888,74.1193
105.534693877,74.1955
105.540498866,74.2793
105.546303854,74.1474
105.552108843,74.0915
105.557913832,74.1235
105.563718820,74.1533
105.569523809,74.16
105.575328798,73.9992
105.581133786,73.8291
105.586938775,73.8278
105.592743764,73.7726
105.598548752,73.7619
105.604353741,73.7279
105.610158730,73.6703
105.615963718,73.7794
105.621768707,73.6755
105.627573696,73.5771
105.633378684,73.5464
105.639183673,73.608
105.644988662,73.6823
105.650793650,73.6365
105.656598639,73.5526
105.662403628,73.5247
105.668208616,73.5402
105.674013605,73.4966
105.679818594,73.456
105.685623582,73.4585
105.691428571,73.4298
105.697233560,73.4155
105.703038548,73.4173
105.708843537,73.3623
105.714648526,73.3593
105.720453514,73.3475
105.726258503,73.2899
105.732063492,73.2497
105.737868480,73.2118
105.743673469,73.1911
105.749478458,73.3078
105.755283446,73.4089
105.761088435,73.3514
105.766893424,73.3284
105.772698412,73.3884
105.778503401,0
105.784308390,0
105.790113378,0
105.795918367,0
105.801723356,0
105.807528344,0
105.813333333,0
105.819138321,0
105.824943310,0
105.830748299,0
105.836553287,0
105.842358276,0
105.848163265,0
105.853968253,0
105.859773242,0
105.865578231,0
105.871383219,0
105.877188208,0
105.882993197,0
105.888798185,0
105.894603174,0
105.900408163,0
105.906213151,0
105.912018140,0
105.917823129,0
105.923628117,0
105.929433106,0
105.935238095,0
105.941043083,0
105.946848072,0
105.952653061,0
105.958458049,0
105.964263038,0
105.970068027,0
105.975873015,0
105.981678004,0
105.987482993,0
105.993287981,0
105.999092970,0
106.004897959,0
106.010702947,0
106.016507936,0
106.022312925,0
106.028117913,0
106.033922902,0
106.039727891,0
106.045532879,0
106.051337868,0
106.057142857,0
106.062947845,0
106.068752834,0
106.074557823,0
106.080362811,0
106.086167800,0
106.091972789,0
106.097777777,0
106.103582766,0
106.109387755,0
106.115192743,0
106.120997732,0
106.126802721,0
106.132607709,0
106.138412698,0
106.144217687,0
106.150022675,0
106.155827664,0
106.161632653,0
106.167437641,0
106.173242630,0
106.179047619,0
106.184852607,0
106.190657596,0
106.196462585,0
106.202267573,0
106.208072562,0
106.213877551,0
106.219682539,0
106.225487528,0
106.231292517,0
106.237097505,0
106.242902494,0
106.248707482,0
106.254512471,0
106.260317460,0
106.266122448,0
106.271927437,74.365
106.277732426,73.9323
106.283537414,73.5808
106.289342403,73.7445
106.295147392,73.6484
106.300952380,73.6481
106.306757369,73.6162
106.312562358,73.6358
106.318367346,73.623
106.324172335,73.6169
106.329977324,73.6168
106.335782312,73.5841
106.341587301,73.5596
106.347392290,73.5387
106.353197278,73.4233
106.359002267,73.2834
106.364807256,73.3771
106.370612244,73.4165
106.376417233,73.7326
106.382222222,73.6908
106.388027210,73.789
106.393832199,73.8054
106.399637188,73.8698
106.405442176,73.9379
106.411247165,73.9529
106.417052154,74.0565
106.422857142,74.1576
106.428662131,74.1708
106.434467120,74.3667
106.440272108,74.1308
106.446077097,74.0541
106.451882086,73.9343
106.457687074,73.9871
106.463492063,73.9321
106.469297052,73.693
106.475102040,73.655
106.480907029,73.6195
106.486712018,73.5709
106.492517006,73.5351
106.498321995,73.4688
106.504126984,73.4648
106.509931972,73.4197
106.515736961,73.3484
106.521541950,73.3722
106.527346938,73.1469
106.533151927,73.3221
106.538956916,73.2948
106.544761904,73.3811
106.550566893,73.3457
106.556371882,73.3341
106.562176870,73.3386
106.567981859,73.3105
106.573786848,73.2891
106.579591836,73.3215
106.585396825,73.3101
106.591201814,73.3241
106.597006802,73.3284
106.602811791,73.3209
106.608616780,73.5245
106.614421768,73.7803
106.620226757,74.4836
106.626031746,74.2221
106.631836734,74.5379
106.637641723,74.8549
106.643446712,74.7511
106.649251700,0
106.655056689,0
106.660861678,0
106.666666666,0
106.672471655,0
106.678276643,0
106.684081632,0
106.689886621,0
106.695691609,0
106.701496598,0
106.707301587,0
106.713106575,74.655
106.718911564,74.1186
106.724716553,73.4628
106.730521541,73.6562
106.736326530,73.6337
106.742131519,73.6198
106.747936507,73.6077
106.753741496,73.578
106.759546485,73.5763
106.765351473,73.5475
106.771156462,73.5405
106.776961451,73.5218
106.782766439,73.504
106.788571428,73.4824
106.794376417,73.4343
106.800181405,73.2495
106.805986394,73.3027
106.811791383,73.3436
106.817596371,73.5343
106.823401360,73.5239
106.829206349,73.5542
106.835011337,73.5752
106.840816326,73.5858
106.846621315,73.6065
106.852426303,73.6181
106.858231292,73.7925
106.864036281,73.9129
106.869841269,74.1113
106.875646258,74.1427
106.881451247,74.0783
106.887256235,73.9969
106.893061224,74.0455
106.898866213,74.0593
106.904671201,74.0291
106.910476190,73.9399
106.916281179,73.8816
106.922086167,73.8355
106.927891156,73.8009
106.933696145,73.7966
106.939501133,73.7582
106.945306122,73.7279
106.951111111,73.5818
106.956916099,73.4854
106.962721088,73.3558
106.968526077,73.3708
106.974331065,73.4367
106.980136054,73.5531
106.985941043,73.5184
106.991746031,73.5153
106.997551020,73.5171
107.003356009,73.5253
107.009160997,73.4996
107.014965986,73.5039
107.020770975,73.5097
107.026575963,73.5072
107.032380952,73.5258
107.038185941,73.5426
107.043990929,73.5306
107.049795918,73.4997
107.055600907,73.5046
107.061405895,73.4875
107.067210884,73.4965
107.073015873,73.4839
107.078820861,73.5733
107.084625850,73.6605
107.090430839,73.7157
107.096235827,73.7572
107.102040816,73.8453
107.107845804,73.8498
107.113650793,73.9593
107.119455782,73.9103
107.125260770,74.0241
107.131065759,74.2725
107.136870748,74.5276
107.142675736,74.4499
107.148480725,74.3114
107.154285714,74.2422
107.160090702,74.166
107.165895691,74.1759
107.171700680,74.0228
107.177505668,73.9722
107.183310657,73.9047
107.189115646,73.8877
107.194920634,73.8554
107.200725623,73.8524
107.206530612,73.7893
107.212335600,73.7833
107.218140589,73.7211
107.223945578,73.5998
107.229750566,73.4491
107.235555555,73.486
107.241360544,73.6411
107.247165532,73.7579
107.252970521,73.8999
107.258775510,73.8472
107.264580498,73.8281
107.270385487,73.8423
107.276190476,73.8569
107.281995464,73.7509
107.287800453,73.7111
107.293605442,73.7711
107.299410430,73.9817
107.305215419,73.5738
107.311020408,73.6333
107.316825396,73.3665
107.322630385,73.3318
107.328435374,73.3146
107.334240362,72.484
107.340045351,72.1104
107.345850340,70.1472
107.351655328,69.1091
107.357460317,64.3384
107.363265306,63.8902
107.369070294,63.3265
107.374875283,63.1278
107.380680272,62.9308
107.386485260,62.6442
107.392290249,62.705
107.398095238,62.3066
107.403900226,62.1528
107.409705215,62.178
107.415510204,62.3522
107.421315192,62.338
107.427120181,62.3064
107.432925170,62.3015
107.438730158,62.2117
107.444535147,62.2108
107.450340136,62.4069
107.456145124,62.2334
107.461950113,62.1235
107.467755102,61.5987
107.473560090,60.4653
107.479365079,59.5145
107.485170068,57.0103
107.490975056,56.6224
107.496780045,56.4307
107.502585034,55.7427
107.508390022,55.5368
107.514195011,55.474
107.520000000,55.1924
107.525804988,55.1521
107.531609977,55.1567
107.537414965,55.1293
107.543219954,55.2109
107.549024943,55.1963
107.554829931,55.0107
107.560634920,55.0248
107.566439909,55.126
107.572244897,55.0811
107.578049886,55.1537
107.583854875,55.1197
107.589659863,55.1116
107.595464852,55.1328
107.601269841,55.1786
107.607074829,55.1588
107.612879818,55.1301
107.618684807,55.1366
107.624489795,55.1277
107.630294784,55.0554
107.636099773,55.0213
107.641904761,55.0522
107.647709750,55.1095
107.653514739,55.119
107.659319727,55.1086
107.665124716,55.0604
107.670929705,55.0637
107.676734693,55.0684
107.682539682,55.019
107.688344671,55.0036
107.694149659,55.0103
107.699954648,55.014
107.705759637,55.0408
107.711564625,55.0115
107.717369614,55.0225
107.723174603,55.1206
107.728979591,0
107.734784580,0
107.740589569,0
107.746394557,0
107.752199546,0
107.758004535,0
107.763809523,0
107.769614512,0
107.775419501,0
107.781224489,0
107.787029478,0
107.792834467,0
107.798639455,0
107.804444444,69.7561
107.810249433,69.7684
107.816054421,69.9052
107.821859410,69.8524
107.827664399,69.8285
107.833469387,69.59
107.839274376,69.9229
107.845079365,69.7502
107.850884353,69.6954
107.856689342,69.3765
107.862494331,69.1083
107.868299319,69.1569
107.874104308,69.1534
107.879909297,69.275
107.885714285,69.2157
107.891519274,69.5157
107.897324263,69.5104
107.903129251,69.6828
107.908934240,69.1919
107.914739229,69.307
107.920544217,70.3135
107.926349206,70.9763
107.932154195,71.7381
107.937959183,72.2389
107.943764172,72.3563
107.949569160,72.9359
107.955374149,73.0996
107.961179138,73.2252
107.966984126,73.397
107.972789115,73.4446
107.978594104,73.4927
107.984399092,73.3794
107.990204081,73.1758
107.996009070,73.1779
108.001814058,73.1639
108.007619047,73.1699
108.013424036,73.077
108.019229024,73.0278
108.025034013,72.9147
108.030839002,72.8942
108.036643990,72.8827
108.042448979,72.7547
108.048253968,72.7313
108.054058956,72.6107
108.059863945,72.5255
108.065668934,72.2172
108.071473922,71.8419
108.077278911,71.7459
108.083083900,71.8591
108.088888888,71.9093
108.094693877,72.1082
108.100498866,0
108.106303854,0
108.112108843,0
108.117913832,0
108.123718820,0
108.129523809,0
108.135328798,0
108.141133786,0
108.146938775,0
108.152743764,0
108.158548752,0
108.164353741,0
108.170158730,0
108.175963718,0
108.181768707,0
108.187573696,0
108.193378684,0
108.199183673,0
108.204988662,0
108.210793650,0
108.216598639,0
108.222403628,0
108.228208616,0
108.234013605,0
108.239818594,0
108.245623582,0
108.251428571,0
108.257233560,0
108.263038548,0
108.268843537,0
108.274648526,0
108.280453514,0
108.286258503,0
108.292063492,0
108.297868480,0
108.303673469,0
108.309478458,0
108.315283446,0
108.321088435,0
108.326893424,0
108.332698412,0
108.338503401,0
108.344308390,0
108.350113378,0
108.355918367,0
108.361723356,0
108.367528344,0
108.373333333,0
108.379138321,0
108.384943310,0
108.390748299,0
108.396553287,0
108.402358276,0
108.408163265,0
108.413968253,0
108.419773242,0
108.425578231,0
108.431383219,0
108.437188208,0
108.442993197,0
108.448798185,0
108.454603174,0
108.460408163,0
108.466213151,0
108.472018140,0
108.477823129,0
108.483628117,0
108.489433106,0
108.495238095,0
108.501043083,0
108.506848072,0
108.512653061,0
108.518458049,0
108.524263038,0
108.530068027,0
108.535873015,0
108.541678004,0
108.547482993,0
108.553287981,0
108.559092970,0
108.564897959,0
108.570702947,0
108.576507936,0
108.582312925,0
108.588117913,0
108.593922902,0
108.599727891,0
108.605532879,0
108.611337868,0
108.617142857,0
108.622947845,0
108.628752834,74.0433
108.634557823,73.7136
108.640362811,73.8242
108.646167800,73.7775
108.651972789,73.7706
108.657777777,73.7081
108.663582766,73.7309
108.669387755,73.7034
108.675192743,73.6999
108.680997732,73.7008
108.686802721,73.6537
108.692607709,73.612
108.698412698,73.5554
108.704217687,73.5379
108.710022675,73.3323
108.715827664,73.4029
108.721632653,73.4754
108.727437641,73.5717
108.733242630,73.5277
108.739047619,73.5062
108.744852607,73.5006
108.750657596,73.5656
108.756462585,73.3397
108.762267573,73.2847
108.768072562,73.2239
108.773877551,72.9997
108.779682539,72.9921
108.785487528,72.9774
108.791292517,72.971
108.797097505,73.0207
108.802902494,73.0003
108.808707482,72.9765
108.814512471,73.0163
108.820317460,72.9627
108.826122448,73.0019
108.831927437,72.956
108.837732426,72.9555
108.843537414,72.8449
108.849342403,73.075
108.855147392,73.0995
108.860952380,73.1132
108.866757369,73.3935
108.872562358,73.3645
108.878367346,73.3812
108.884172335,73.3115
108.889977324,73.2281
108.895782312,73.2079
108.901587301,73.1909
108.907392290,73.0998
108.913197278,73.0676
108.919002267,72.9476
108.924807256,72.951
108.930612244,72.8866
108.936417233,72.8364
108.942222222,72.8914
108.948027210,72.9439
108.953832199,72.9902
108.959637188,71.6096
108.965442176,72.2962
108.971247165,72.6191
108.977052154,73.0129
108.982857142,73.8806
108.988662131,73.9317
108.994467120,0
109.000272108,0
109.006077097,0
109.011882086,0
109.017687074,0
109.023492063,0
109.029297052,0
109.035102040,0
109.040907029,0
109.046712018,0
109.052517006,0
109.058321995,0
109.064126984,0
109.069931972,75.028
109.075736961,73.9582
109.081541950,73.966
109.087346938,73.7996
109.093151927,73.8632
109.098956916,73.7691
109.104761904,73.788
109.110566893,73.7587
109.116371882,73.7365
109.122176870,73.7024
109.127981859,73.7116
109.133786848,73.6835
109.139591836,73.6544
109.145396825,73.6272
109.151201814,73.5429
109.157006802,73.496
109.162811791,73.3863
109.168616780,73.5148
109.174421768,73.5251
109.180226757,73.5602
109.186031746,73.536
109.191836734,73.5508
109.197641723,73.5398
109.203446712,73.7288
109.209251700,73.8628
109.215056689,74.0051
109.220861678,74.0046
109.226666666,73.9981
109.232471655,73.961
109.238276643,73.9787
109.244081632,74.0037
